{'ulf': 27, 'urf': 132, 'umf': 16, 'ull': 204, 'urr': 65, 'ubb': 174, 'ul2': 207, 'ur2': 130, 'l1d': 1562, 'lld': 247, 'rrd': 1429, 'r1d': 1732, 'imur': 359, 'pos': {'x': 8.62, 'y': 4.75, 'z': 0.84}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '4097', '1991', '0B82'], 'Ax': ['6.03', '6.50', '13.92', '13.32'], 'Ay': ['4.85', '0.00', '4.60', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['2.71', '5.24', '5.32', '9.03']}, 'a': 7.1, 'b': 11.5, 'oldx': 6.91, 'oldy': 1.34, 'imuc': 358.9286486874701, 'minimu': 225, 'mode': 'avoidance', 'status': 'forward', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 24, 'urf': 135, 'umf': 58, 'ull': 221, 'urr': 134, 'ubb': 73, 'ul2': 100, 'ur2': 100, 'l1d': 348, 'lld': 223, 'rrd': 1019, 'r1d': 2030, 'imur': 359, 'pos': {'x': 8.79, 'y': 4.77, 'z': 0.34}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['2.91', '5.19', '5.42', '8.97']}, 'a': 7.1, 'b': 11.5, 'oldx': 6.91, 'oldy': 1.34, 'imuc': 358.9286486874701, 'minimu': 225, 'mode': 'avoidance', 'status': 'forward', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 75, 'urf': 71, 'umf': 128, 'ull': 238, 'urr': 129, 'ubb': 121, 'ul2': 239, 'ur2': 100, 'l1d': 298, 'lld': 1649, 'rrd': 3614, 'r1d': 1498, 'imur': 359, 'pos': {'x': 8.94, 'y': 4.81, 'z': 0.17}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.10', '5.04', '5.53', '8.85']}, 'a': 7.1, 'b': 11.5, 'oldx': 6.91, 'oldy': 1.34, 'imuc': 358.9286486874701, 'minimu': 225, 'mode': 'avoidance', 'status': 'forward', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 54, 'urf': 134, 'umf': 34, 'ull': 243, 'urr': 141, 'ubb': 54, 'ul2': 241, 'ur2': 100, 'l1d': 334, 'lld': 1988, 'rrd': 1793, 'r1d': 1018, 'imur': 359, 'pos': {'x': 9.02, 'y': 4.85, 'z': 0.21}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.10', '4.99', '5.57', '8.82']}, 'a': 7.1, 'b': 11.5, 'oldx': 6.91, 'oldy': 1.34, 'imuc': 358.9286486874701, 'minimu': 225, 'mode': 'avoidance', 'status': 'forward', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 78, 'urf': 129, 'umf': 69, 'ull': 322, 'urr': 409, 'ubb': 185, 'ul2': 237, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 356, 'pos': {'x': 9.01, 'y': 4.86, 'z': 0.23}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.08', '5.00', '5.54', '8.75']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 78, 'urf': 129, 'umf': 69, 'ull': 322, 'urr': 409, 'ubb': 185, 'ul2': 237, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 358, 'pos': {'x': 9.01, 'y': 4.86, 'z': 0.23}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.08', '5.00', '5.54', '8.75']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 78, 'urf': 129, 'umf': 69, 'ull': 322, 'urr': 409, 'ubb': 185, 'ul2': 237, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 361, 'pos': {'x': 9.01, 'y': 4.86, 'z': 0.23}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.08', '5.00', '5.54', '8.75']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 78, 'urf': 129, 'umf': 69, 'ull': 322, 'urr': 409, 'ubb': 185, 'ul2': 237, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 365, 'pos': {'x': 9.01, 'y': 4.86, 'z': 0.23}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.08', '5.00', '5.54', '8.75']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 78, 'urf': 129, 'umf': 69, 'ull': 322, 'urr': 409, 'ubb': 185, 'ul2': 237, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 368, 'pos': {'x': 9.01, 'y': 4.86, 'z': 0.23}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.08', '5.00', '5.54', '8.75']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 78, 'urf': 129, 'umf': 69, 'ull': 322, 'urr': 409, 'ubb': 185, 'ul2': 237, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 371, 'pos': {'x': 9.01, 'y': 4.86, 'z': 0.23}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.08', '5.00', '5.54', '8.75']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 78, 'urf': 129, 'umf': 69, 'ull': 322, 'urr': 409, 'ubb': 185, 'ul2': 237, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 374, 'pos': {'x': 9.01, 'y': 4.86, 'z': 0.23}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.08', '5.00', '5.54', '8.75']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'navigation', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 25, 'urf': 116, 'umf': 40, 'ull': 311, 'urr': 100, 'ubb': 121, 'ul2': 237, 'ur2': 412, 'l1d': 1964, 'lld': 217, 'rrd': 1495, 'r1d': 1907, 'imur': 376, 'pos': {'x': 9.0, 'y': 4.79, 'z': 2.33}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.26', '5.06', '5.50', '8.71']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 27, 'urf': 118, 'umf': 12, 'ull': 215, 'urr': 100, 'ubb': 71, 'ul2': 230, 'ur2': 421, 'l1d': 3670, 'lld': 330, 'rrd': 1551, 'r1d': 1570, 'imur': 376, 'pos': {'x': 8.91, 'y': 4.6, 'z': 0.28}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '1582'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '0.00'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.14', '5.20', '5.39', '6.73']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 36, 'urf': 68, 'umf': 12, 'ull': 206, 'urr': 442, 'ubb': 31, 'ul2': 31, 'ur2': 58, 'l1d': 1540, 'lld': 1906, 'rrd': 1631, 'r1d': 1419, 'imur': 376, 'pos': {'x': 8.77, 'y': 4.75, 'z': -0.17}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['2.92', '5.32', '5.47', '9.55']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 48, 'urf': 127, 'umf': 24, 'ull': 204, 'urr': 438, 'ubb': 71, 'ul2': 220, 'ur2': 100, 'l1d': 2679, 'lld': 2696, 'rrd': 784, 'r1d': 2168, 'imur': 376, 'pos': {'x': 8.67, 'y': 4.63, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '4097', '1991', '0B82'], 'Ax': ['6.03', '6.50', '13.92', '13.32'], 'Ay': ['4.85', '0.00', '4.60', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['2.71', '5.12', '5.39', '9.23']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 58, 'urf': 106, 'umf': 65, 'ull': 16, 'urr': 100, 'ubb': 31, 'ul2': 33, 'ur2': 405, 'l1d': 258, 'lld': 910, 'rrd': 2545, 'r1d': 2274, 'imur': 376, 'pos': {'x': 9.01, 'y': 4.9, 'z': 0.72}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.24', '4.97', '5.73', '8.40']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 96, 'umf': 58, 'ull': 17, 'urr': 233, 'ubb': 54, 'ul2': 328, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 376, 'pos': {'x': 9.04, 'y': 5.23, 'z': 0.28}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.12', '4.99', '7.75', '8.95']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 62, 'urf': 88, 'umf': 55, 'ull': 18, 'urr': 229, 'ubb': 56, 'ul2': 22, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 376, 'pos': {'x': 9.07, 'y': 5.38, 'z': 0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.18', '5.04', '7.61', '8.49']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 77, 'urf': 86, 'umf': 62, 'ull': 21, 'urr': 224, 'ubb': 75, 'ul2': 25, 'ur2': 100, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 376, 'pos': {'x': 9.08, 'y': 5.41, 'z': 0.22}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.21', '4.96', '7.64', '8.28']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 66, 'urf': 73, 'umf': 60, 'ull': 26, 'urr': 225, 'ubb': 65, 'ul2': 24, 'ur2': 223, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 376, 'pos': {'x': 9.11, 'y': 5.58, 'z': 0.18}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.27', '4.99', '7.41', '8.18']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 61, 'urf': 100, 'umf': 60, 'ull': 22, 'urr': 228, 'ubb': 65, 'ul2': 22, 'ur2': 100, 'l1d': 327, 'lld': 1064, 'rrd': 2579, 'r1d': 3448, 'imur': 376, 'pos': {'x': 9.11, 'y': 5.73, 'z': 0.13}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.35', '5.01', '7.34', '8.17']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 53, 'urf': 65, 'umf': 51, 'ull': 20, 'urr': 185, 'ubb': 69, 'ul2': 26, 'ur2': 227, 'l1d': 303, 'lld': 888, 'rrd': 1908, 'r1d': 2162, 'imur': 376, 'pos': {'x': 9.1, 'y': 5.88, 'z': -0.03}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.41', '5.13', '7.17', '7.98']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 60, 'urf': 337, 'umf': 63, 'ull': 18, 'urr': 199, 'ubb': 71, 'ul2': 21, 'ur2': 100, 'l1d': 245, 'lld': 655, 'rrd': 2974, 'r1d': 2091, 'imur': 376, 'pos': {'x': 9.08, 'y': 6.01, 'z': 0.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.51', '5.15', '7.07', '7.85']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 89, 'urf': 320, 'umf': 47, 'ull': 14, 'urr': 211, 'ubb': 53, 'ul2': 21, 'ur2': 100, 'l1d': 250, 'lld': 635, 'rrd': 3841, 'r1d': 1551, 'imur': 376, 'pos': {'x': 9.13, 'y': 6.23, 'z': -0.33}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.68', '5.27', '7.03', '7.69']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 68, 'urf': 311, 'umf': 48, 'ull': 23, 'urr': 211, 'ubb': 64, 'ul2': 29, 'ur2': 190, 'l1d': 334, 'lld': 3262, 'rrd': 1537, 'r1d': 1652, 'imur': 376, 'pos': {'x': 9.24, 'y': 6.49, 'z': -0.06}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.83', '5.17', '6.72', '7.57']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 64, 'urf': 294, 'umf': 46, 'ull': 21, 'urr': 206, 'ubb': 60, 'ul2': 29, 'ur2': 217, 'l1d': 306, 'lld': 3265, 'rrd': 4430, 'r1d': 1223, 'imur': 376, 'pos': {'x': 9.28, 'y': 6.73, 'z': -0.31}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['4.01', '5.32', '6.56', '7.43']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 74, 'urf': 278, 'umf': 45, 'ull': 18, 'urr': 148, 'ubb': 83, 'ul2': 22, 'ur2': 209, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 376, 'pos': {'x': 9.09, 'y': 6.72, 'z': 0.0}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.71', '5.40', '6.44', '7.33']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 90, 'urf': 270, 'umf': 275, 'ull': 12, 'urr': 206, 'ubb': 60, 'ul2': 16, 'ur2': 211, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 376, 'pos': {'x': 9.03, 'y': 6.84, 'z': -0.03}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.74', '5.50', '6.30', '7.21']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.01, 'oldy': 4.86, 'imuc': 376.04791309084874, 'minimu': 225, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
