{'ulf': 277, 'urf': 100, 'umf': 3, 'ull': 32, 'urr': 127, 'ubb': 128, 'ul2': 35, 'ur2': 119, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 378, 'pos': {'x': 8.93, 'y': 4.82, 'z': -0.29}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.16', '5.16', '8.32', '8.79']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 259, 'urf': 32, 'umf': 49, 'ull': 5, 'urr': 120, 'ubb': 118, 'ul2': 37, 'ur2': 115, 'l1d': 2055, 'lld': 2292, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 8.92, 'y': 4.82, 'z': 2.32}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '4097', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '0.00', '12.40'], 'Az': ['1.00', '1.07', '1.07', '1.70'], 'ADist': ['3.32', '5.21', '5.56', '8.79']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 177, 'urf': 31, 'umf': 18, 'ull': 34, 'urr': 36, 'ubb': 122, 'ul2': 73, 'ur2': 111, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 378, 'pos': {'x': 9.07, 'y': 5.33, 'z': -0.25}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.31', '5.08', '7.72', '8.72']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 100, 'urf': 32, 'umf': 37, 'ull': 9, 'urr': 53, 'ubb': 119, 'ul2': 204, 'ur2': 117, 'l1d': 1922, 'lld': 2083, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 8.96, 'y': 4.99, 'z': -0.34}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.26', '5.20', '8.11', '8.73']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 66, 'urf': 36, 'umf': 29, 'ull': 13, 'urr': 102, 'ubb': 121, 'ul2': 46, 'ur2': 93, 'l1d': 387, 'lld': 192, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.12, 'y': 5.17, 'z': 0.18}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.41', '5.01', '8.08', '8.62']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 37, 'urf': 44, 'umf': 31, 'ull': 31, 'urr': 91, 'ubb': 133, 'ul2': 41, 'ur2': 79, 'l1d': 268, 'lld': 293, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.2, 'y': 5.32, 'z': -0.07}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.52', '5.05', '7.86', '8.45']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 42, 'urf': 45, 'umf': 33, 'ull': 31, 'urr': 272, 'ubb': 146, 'ul2': 54, 'ur2': 69, 'l1d': 285, 'lld': 301, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.25, 'y': 5.38, 'z': 0.1}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.68', '5.00', '7.63', '8.31']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 50, 'urf': 51, 'umf': 46, 'ull': 40, 'urr': 255, 'ubb': 153, 'ul2': 60, 'ur2': 58, 'l1d': 374, 'lld': 391, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.2, 'y': 5.38, 'z': -0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.32', '4.96', '7.71', '8.17']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 61, 'umf': 49, 'ull': 54, 'urr': 241, 'ubb': 60, 'ul2': 59, 'ur2': 238, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 378, 'pos': {'x': 9.25, 'y': 5.6, 'z': -0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.66', '4.92', '7.53', '7.94']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 70, 'urf': 74, 'umf': 63, 'ull': 55, 'urr': 173, 'ubb': 123, 'ul2': 58, 'ur2': 220, 'l1d': 602, 'lld': 746, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.58, 'y': 5.93, 'z': -0.57}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['3.90', '4.82', '7.48', '7.83']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 82, 'urf': 100, 'umf': 68, 'ull': 65, 'urr': 198, 'ubb': 126, 'ul2': 66, 'ur2': 194, 'l1d': 788, 'lld': 931, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.76, 'y': 6.14, 'z': -0.65}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0B82', '86AE'], 'Ax': ['6.03', '13.92', '13.32', '0.00'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.07'], 'ADist': ['4.29', '4.75', '7.56', '11.52']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 82, 'urf': 96, 'umf': 76, 'ull': 67, 'urr': 132, 'ubb': 12, 'ul2': 55, 'ur2': 177, 'l1d': 930, 'lld': 1109, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.82, 'y': 6.31, 'z': -0.62}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['4.38', '4.74', '7.32', '7.37']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 97, 'urf': 108, 'umf': 63, 'ull': 65, 'urr': 113, 'ubb': 0, 'ul2': 113, 'ur2': 100, 'l1d': 1057, 'lld': 2040, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.86, 'y': 6.46, 'z': -0.47}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['4.42', '4.76', '7.18', '7.20']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 72, 'urf': 413, 'umf': 58, 'ull': 67, 'urr': 105, 'ubb': 125, 'ul2': 121, 'ur2': 148, 'l1d': 1062, 'lld': 2131, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 10.0, 'y': 6.44, 'z': 0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0B82', '0BAE'], 'Ax': ['6.03', '13.92', '13.32', '6.50'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['4.49', '4.46', '7.05', '7.05']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 81, 'urf': 407, 'umf': 102, 'ull': 84, 'urr': 87, 'ubb': 418, 'ul2': 123, 'ur2': 137, 'l1d': 1038, 'lld': 2195, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.94, 'y': 6.65, 'z': -0.16}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0B82', '0BAE'], 'Ax': ['6.03', '13.92', '13.32', '6.50'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['4.53', '4.90', '6.90', '6.83']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 84, 'urf': 84, 'umf': 71, 'ull': 105, 'urr': 70, 'ubb': 155, 'ul2': 128, 'ur2': 105, 'l1d': 1095, 'lld': 1572, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.68, 'y': 7.0, 'z': -0.91}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['4.67', '5.30', '6.73', '6.82']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 85, 'urf': 100, 'umf': 401, 'ull': 100, 'urr': 50, 'ubb': 0, 'ul2': 139, 'ur2': 87, 'l1d': 1222, 'lld': 2220, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 9.92, 'y': 7.12, 'z': -0.7}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1D33', '1991', '0BAE', '0B82'], 'Ax': ['6.03', '13.92', '6.50', '13.32'], 'Ay': ['4.85', '4.60', '12.40', '12.40'], 'Az': ['1.00', '1.07', '1.70', '1.70'], 'ADist': ['4.84', '4.97', '6.87', '6.61']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 87, 'urf': 100, 'umf': 100, 'ull': 205, 'urr': 31, 'ubb': 160, 'ul2': 157, 'ur2': 40, 'l1d': 1364, 'lld': 2255, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 10.25, 'y': 7.18, 'z': -0.37}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '1D33', '0B82', '0BAE'], 'Ax': ['13.92', '6.03', '13.32', '6.50'], 'Ay': ['4.60', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.70'], 'ADist': ['4.71', '5.07', '6.39', '6.79']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 127, 'urf': 100, 'umf': 100, 'ull': 215, 'urr': 47, 'ubb': 154, 'ul2': 100, 'ur2': 34, 'l1d': 1255, 'lld': 1756, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 10.39, 'y': 7.26, 'z': -0.38}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '1D33', '0B82', '0BAE'], 'Ax': ['13.92', '6.03', '13.32', '6.50'], 'Ay': ['4.60', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.70'], 'ADist': ['4.55', '5.16', '6.28', '7.21']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 127, 'urf': 100, 'umf': 100, 'ull': 439, 'urr': 13, 'ubb': 149, 'ul2': 100, 'ur2': 33, 'l1d': 1588, 'lld': 2022, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 10.55, 'y': 7.29, 'z': -0.39}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '1D33', '0B82', '0BAE'], 'Ax': ['13.92', '6.03', '13.32', '6.50'], 'Ay': ['4.60', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.70'], 'ADist': ['4.54', '5.39', '6.17', '6.77']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 147, 'urf': 100, 'umf': 100, 'ull': 100, 'urr': 15, 'ubb': 153, 'ul2': 100, 'ur2': 36, 'l1d': 1350, 'lld': 1948, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 10.49, 'y': 7.24, 'z': -0.39}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '1D33', '0B82', '0BAE'], 'Ax': ['13.92', '6.03', '13.32', '6.50'], 'Ay': ['4.60', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.70'], 'ADist': ['4.61', '5.25', '6.23', '6.78']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 173, 'urf': 100, 'umf': 100, 'ull': 100, 'urr': 31, 'ubb': 0, 'ul2': 100, 'ur2': 42, 'l1d': 1250, 'lld': 1250, 'rrd': 1250, 'r1d': 1250, 'imur': 378, 'pos': {'x': 10.66, 'y': 7.17, 'z': -0.41}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '1D33', '0B82', '0BAE'], 'Ax': ['13.92', '6.03', '13.32', '6.50'], 'Ay': ['4.60', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.70'], 'ADist': ['4.35', '5.42', '6.28', '6.68']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 160, 'urf': 62, 'umf': 31, 'ull': 100, 'urr': 31, 'ubb': 130, 'ul2': 100, 'ur2': 40, 'l1d': 1751, 'lld': 2081, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 10.79, 'y': 7.17, 'z': -0.45}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '1D33', '0B82', '0BAE'], 'Ax': ['13.92', '6.03', '13.32', '6.50'], 'Ay': ['4.60', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.70'], 'ADist': ['4.26', '5.54', '6.22', '6.84']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 64, 'urf': 100, 'umf': 31, 'ull': 100, 'urr': 36, 'ubb': 122, 'ul2': 273, 'ur2': 40, 'l1d': 1459, 'lld': 2487, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 10.95, 'y': 7.03, 'z': -0.44}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '1D33', '0B82', '0BAE'], 'Ax': ['13.92', '6.03', '13.32', '6.50'], 'Ay': ['4.60', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.70'], 'ADist': ['4.11', '5.58', '6.31', '7.05']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 65, 'urf': 100, 'umf': 31, 'ull': 100, 'urr': 26, 'ubb': 115, 'ul2': 100, 'ur2': 43, 'l1d': 1422, 'lld': 2298, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 11.08, 'y': 7.22, 'z': -0.04}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '1D33', '0B82', '0BAE'], 'Ax': ['13.92', '6.03', '13.32', '6.50'], 'Ay': ['4.60', '4.85', '12.40', '12.40'], 'Az': ['1.07', '1.00', '1.70', '1.70'], 'ADist': ['4.01', '5.60', '5.94', '6.98']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 65, 'urf': 55, 'umf': 31, 'ull': 100, 'urr': 22, 'ubb': 106, 'ul2': 288, 'ur2': 41, 'l1d': 1586, 'lld': 2147, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 11.26, 'y': 7.28, 'z': 0.31}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '0B82', '1D33', '0BAE'], 'Ax': ['13.92', '13.32', '6.03', '6.50'], 'Ay': ['4.60', '12.40', '4.85', '12.40'], 'Az': ['1.07', '1.70', '1.00', '1.70'], 'ADist': ['3.87', '5.63', '5.83', '7.03']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 61, 'urf': 100, 'umf': 31, 'ull': 305, 'urr': 31, 'ubb': 101, 'ul2': 100, 'ur2': 40, 'l1d': 2087, 'lld': 823, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 11.39, 'y': 7.2, 'z': 0.89}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '0B82', '1D33', '86AE'], 'Ax': ['13.92', '13.32', '6.03', '0.00'], 'Ay': ['4.60', '12.40', '4.85', '12.40'], 'Az': ['1.07', '1.70', '1.00', '1.07'], 'ADist': ['3.80', '5.63', '5.98', '12.60']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
{'ulf': 59, 'urf': 18, 'umf': 31, 'ull': 314, 'urr': 21, 'ubb': 101, 'ul2': 102, 'ur2': 38, 'l1d': 1445, 'lld': 748, 'rrd': 422, 'r1d': 1622, 'imur': 378, 'pos': {'x': 11.42, 'y': 7.46, 'z': -0.31}, 'posan': {'Anchor No': ['AN0', 'AN1', 'AN2', 'AN3'], 'AID': ['1991', '0B82', '1D33', '0BAE'], 'Ax': ['13.92', '13.32', '6.03', '6.50'], 'Ay': ['4.60', '12.40', '4.85', '12.40'], 'Az': ['1.07', '1.70', '1.00', '1.70'], 'ADist': ['4.02', '5.62', '6.09', '7.73']}, 'a': 7.1, 'b': 11.5, 'oldx': 9.05, 'oldy': 5.17, 'imuc': 377.1218084820045, 'minimu': 111, 'mode': 'avoidance', 'status': 'Rotate left', 'setx': [1.5, 1.5, 7.1, 7.1, 11.7, 11.7, 1.5], 'sety': [11.3, 0.8, 1.3, 11.5, 11.43, 1, 0.8]}
